PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO5494,R2_F2_m2f3_P2_Y92_UO3194,R3_F3_m3f4_P3_Y92_UO3371,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46581487973910285,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO1075,R2_F2_m1f2_P1_Y92_UO6436,R3_F3_m3f4_P3_Y92_UO5477,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4661543273415276,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO1074,R2_F2_m1f2_P1_Y92_UO6436,R3_F3_m3f4_P3_Y92_UO5477,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4661543273415276,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,RD2_F1_m1f2_P1_Y94_UO5196,R1_F1_m1f2_P1_Y92_UO5510,R2_F2_m2f1_P2_Y92_UO4356,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663452189255377,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y94_UO1866,R2_F2_m3f4_P3_Y92_UO4655,R1_F1_m1f2_P1_Y92_UO3050,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46640003109643935,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO2942,R2_F2_m2f3_P2_Y92_UO800,R3_F3_m3f2_P3_Y92_UO4730,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46613536530857047,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y94_UO6289,R2_F2_m2f3_P2_Y92_UO3191,R1_F1_m1f2_P1_Y92_UO5937,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4662477328018557,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO3855,R2_F2_m2f1_P2_Y92_UO4354,R3_F3_m3f4_P3_Y92_UO5952,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4666007117125748,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO6542,R2_F2_m2f1_P2_Y92_UO6665,R3_F3_m3f4_P3_Y92_UO838,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46623603258406554,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y94_UO6260,R2_F2_m2f1_P2_Y92_UO4354,R1_F1_m2f3_P2_Y90_UO2732,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46608800550950846,1,P0_CV0,1,0,2,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y94_UO6259,R2_F2_m2f1_P2_Y92_UO4354,R1_F1_m2f3_P2_Y90_UO2732,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46608800550950846,1,P0_CV0,1,2,0,2,0
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y94_UO2943,R2_F2_m2f3_P2_Y92_UO800,R3_F3_m3f2_P3_Y92_UO4730,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46613536530857047,1,P0_CV0,1,1,1,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y94_UO6390,R2_F2_m2f1_P2_Y92_UO4354,R1_F1_m1f2_P1_Y92_UO6745,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46641767429708203,1,P0_CV0,1,1,1,0,2
